36.150444,24.168759,24.471274,8.026116,9.182526,4.373249,3.437720,4.709747,1.407160,1.519057,2.419160,1.584769,0.954052,0.961709,1.285181,0.656366,0.416952,0.923771,0.506229,0.404064,0.490556,0.398231,0.633919,0.206765,0.260025,0.314377,0.065551,0.044187,0.273787,0.175392,0.146943,0.151890,0.058866,0.156995,0.072761,0.205143,0.216317,0.135187,0.108921,0.102472,0.170909,0.016434,0.145215,0.022968,0.152529,0.067230,0.082127,0.054219,0.105664,0.034826,0.061314,0.050298,0.205494,0.061961,0.099224,0.121596,0.040780,0.121073,0.062493,0.013601,0.051592,0.169516,0.017602,0.071344,0.091995,0.124322,0.066906,0.095608,0.138366,0.046209,0.077486,0.160765,0.089880,0.116628,0.149137,0.090079,0.050826,0.024400,0.078435,0.103616,0.079449,0.140483,0.070743,0.037061,0.034055,0.067201,0.071874,0.024589,0.072305,0.087793,0.058648,0.132070,0.030861,0.021100,0.197357,0.037818,0.062033,0.045446,0.081743,0.178770,0.031043,0.069216,0.037176,0.073306,0.056403,0.125342,0.032725,0.005550,0.105028,0.049023,0.046891,0.043458,0.047335,0.031332,0.106874,0.035879,0.025560,0.049294,0.075654,0.054967,0.023091,0.022952,0.028179,0.029065,0.080009,0.097752,0.072886,0.026691,0.016804,0.082006,0.056821,0.023890,0.125592,0.090968,0.098294,0.085854,0.061029,0.084247,0.076742,0.087745,0.023573,0.064270,0.044700,0.041435,0.002364,0.064388,0.063919,0.045143,0.055911,0.052735,0.013393,0.077470,0.044037,0.097500,0.057308,0.030057,0.090766,0.030564,0.057831,0.020153,0.042745,0.028626,0.055575,0.024754,0.042268,0.029092,0.063983,0.098327,0.040040,0.006037,0.091477,0.044891,0.018188,0.051407,0.075861,0.061670,0.034576,0.074726,0.056807,0.023557,triangulo
37.267582,24.740365,24.472679,8.511425,9.424739,4.153833,3.568682,4.846840,1.489188,1.683877,2.325593,1.706985,0.852219,0.981316,1.422266,0.656976,0.349611,1.019062,0.387044,0.437445,0.579807,0.126194,0.528541,0.205739,0.092310,0.440913,0.055778,0.168076,0.323210,0.109882,0.256698,0.227591,0.153394,0.128646,0.086960,0.061327,0.137463,0.110196,0.026568,0.195585,0.027921,0.191015,0.056692,0.270272,0.093897,0.120414,0.089101,0.059299,0.112922,0.055335,0.131548,0.135156,0.098254,0.013466,0.127199,0.051502,0.057153,0.101400,0.061394,0.027324,0.009348,0.169856,0.113093,0.057293,0.037556,0.102086,0.157649,0.099609,0.141179,0.084160,0.075785,0.012866,0.096661,0.090644,0.075277,0.071700,0.098934,0.027674,0.135556,0.049376,0.025279,0.096080,0.064550,0.052381,0.030761,0.105436,0.111137,0.102076,0.034713,0.050506,0.011587,0.157902,0.055636,0.084597,0.090163,0.016657,0.069785,0.056325,0.071816,0.144267,0.058557,0.113144,0.087179,0.127983,0.106159,0.107357,0.074737,0.016824,0.040287,0.043120,0.049385,0.109660,0.064536,0.118400,0.054049,0.022327,0.049103,0.054971,0.069321,0.068764,0.060136,0.016693,0.074417,0.014016,0.040631,0.069729,0.044481,0.056402,0.014487,0.090700,0.047212,0.096231,0.057639,0.044709,0.004243,0.016849,0.044983,0.148016,0.030862,0.031352,0.009470,0.093709,0.024909,0.076612,0.035574,0.019395,0.024789,0.074649,0.104747,0.029443,0.078352,0.024694,0.068807,0.091915,0.124653,0.027139,0.066324,0.038011,0.043930,0.047308,0.063054,0.036498,0.088005,0.053779,0.043802,0.027841,0.071867,0.071723,0.089522,0.028450,0.122151,0.078939,0.018107,0.080876,0.028920,0.037451,0.110344,0.044041,0.045241,0.118316,triangulo
37.267582,24.740365,24.472679,8.511425,9.424739,4.153833,3.568682,4.846840,1.489188,1.683877,2.325593,1.706985,0.852219,0.981316,1.422266,0.656976,0.349611,1.019062,0.387044,0.437445,0.579807,0.126194,0.528541,0.205739,0.092310,0.440913,0.055778,0.168076,0.323210,0.109882,0.256698,0.227591,0.153394,0.128646,0.086960,0.061327,0.137463,0.110196,0.026568,0.195585,0.027921,0.191015,0.056692,0.270272,0.093897,0.120414,0.089101,0.059299,0.112922,0.055335,0.131548,0.135156,0.098254,0.013466,0.127199,0.051502,0.057153,0.101400,0.061394,0.027324,0.009348,0.169856,0.113093,0.057293,0.037556,0.102086,0.157649,0.099609,0.141179,0.084160,0.075785,0.012866,0.096661,0.090644,0.075277,0.071700,0.098934,0.027674,0.135556,0.049376,0.025279,0.096080,0.064550,0.052381,0.030761,0.105436,0.111137,0.102076,0.034713,0.050506,0.011587,0.157902,0.055636,0.084597,0.090163,0.016657,0.069785,0.056325,0.071816,0.144267,0.058557,0.113144,0.087179,0.127983,0.106159,0.107357,0.074737,0.016824,0.040287,0.043120,0.049385,0.109660,0.064536,0.118400,0.054049,0.022327,0.049103,0.054971,0.069321,0.068764,0.060136,0.016693,0.074417,0.014016,0.040631,0.069729,0.044481,0.056402,0.014487,0.090700,0.047212,0.096231,0.057639,0.044709,0.004243,0.016849,0.044983,0.148016,0.030862,0.031352,0.009470,0.093709,0.024909,0.076612,0.035574,0.019395,0.024789,0.074649,0.104747,0.029443,0.078352,0.024694,0.068807,0.091915,0.124653,0.027139,0.066324,0.038011,0.043930,0.047308,0.063054,0.036498,0.088005,0.053779,0.043802,0.027841,0.071867,0.071723,0.089522,0.028450,0.122151,0.078939,0.018107,0.080876,0.028920,0.037451,0.110344,0.044041,0.045241,0.118316,triangulo
37.267582,24.740365,24.472679,8.511425,9.424739,4.153833,3.568682,4.846840,1.489188,1.683877,2.325593,1.706985,0.852219,0.981316,1.422266,0.656976,0.349611,1.019062,0.387044,0.437445,0.579807,0.126194,0.528541,0.205739,0.092310,0.440913,0.055778,0.168076,0.323210,0.109882,0.256698,0.227591,0.153394,0.128646,0.086960,0.061327,0.137463,0.110196,0.026568,0.195585,0.027921,0.191015,0.056692,0.270272,0.093897,0.120414,0.089101,0.059299,0.112922,0.055335,0.131548,0.135156,0.098254,0.013466,0.127199,0.051502,0.057153,0.101400,0.061394,0.027324,0.009348,0.169856,0.113093,0.057293,0.037556,0.102086,0.157649,0.099609,0.141179,0.084160,0.075785,0.012866,0.096661,0.090644,0.075277,0.071700,0.098934,0.027674,0.135556,0.049376,0.025279,0.096080,0.064550,0.052381,0.030761,0.105436,0.111137,0.102076,0.034713,0.050506,0.011587,0.157902,0.055636,0.084597,0.090163,0.016657,0.069785,0.056325,0.071816,0.144267,0.058557,0.113144,0.087179,0.127983,0.106159,0.107357,0.074737,0.016824,0.040287,0.043120,0.049385,0.109660,0.064536,0.118400,0.054049,0.022327,0.049103,0.054971,0.069321,0.068764,0.060136,0.016693,0.074417,0.014016,0.040631,0.069729,0.044481,0.056402,0.014487,0.090700,0.047212,0.096231,0.057639,0.044709,0.004243,0.016849,0.044983,0.148016,0.030862,0.031352,0.009470,0.093709,0.024909,0.076612,0.035574,0.019395,0.024789,0.074649,0.104747,0.029443,0.078352,0.024694,0.068807,0.091915,0.124653,0.027139,0.066324,0.038011,0.043930,0.047308,0.063054,0.036498,0.088005,0.053779,0.043802,0.027841,0.071867,0.071723,0.089522,0.028450,0.122151,0.078939,0.018107,0.080876,0.028920,0.037451,0.110344,0.044041,0.045241,0.118316,triangulo
37.396857,24.431560,24.436480,8.291862,9.168680,4.293485,3.493169,4.618446,1.504373,1.582847,2.247497,1.546232,0.781826,0.956546,1.354122,0.564841,0.303151,0.860156,0.404046,0.443307,0.480903,0.343784,0.438818,0.165241,0.113334,0.422902,0.071332,0.088936,0.171426,0.046349,0.137783,0.216345,0.045133,0.152374,0.190850,0.054267,0.067307,0.249610,0.032692,0.067633,0.042435,0.040313,0.047905,0.189728,0.196202,0.119614,0.201261,0.049751,0.079190,0.093102,0.048506,0.069685,0.046567,0.137208,0.045023,0.143348,0.058122,0.081940,0.063241,0.023685,0.058268,0.114035,0.095223,0.025053,0.038088,0.098424,0.126546,0.071129,0.092724,0.062592,0.136413,0.051601,0.125992,0.041591,0.088473,0.067481,0.063752,0.079838,0.114143,0.074033,0.068513,0.072899,0.026089,0.040362,0.105916,0.113810,0.088566,0.086875,0.068911,0.046036,0.082591,0.037375,0.047608,0.064003,0.045848,0.034037,0.068367,0.093118,0.060612,0.036641,0.149573,0.133061,0.101248,0.028153,0.054509,0.102080,0.058086,0.101647,0.099564,0.141184,0.051054,0.041515,0.047251,0.037222,0.072557,0.108626,0.072817,0.028815,0.056776,0.059607,0.149779,0.017468,0.019795,0.050237,0.078318,0.112182,0.052687,0.044596,0.023456,0.072821,0.087303,0.016630,0.085761,0.006890,0.040589,0.089170,0.134107,0.062620,0.069057,0.035936,0.118591,0.088015,0.042007,0.097429,0.038049,0.043875,0.057429,0.106769,0.047696,0.041430,0.092792,0.038138,0.032890,0.064566,0.062610,0.076898,0.088591,0.100266,0.063377,0.065908,0.017851,0.012639,0.061660,0.046073,0.051167,0.039391,0.040604,0.032229,0.035636,0.057815,0.018142,0.066152,0.060697,0.057292,0.051123,0.091107,0.035000,0.095158,0.092088,0.142113,triangulo
37.396857,24.431560,24.436480,8.291862,9.168680,4.293485,3.493169,4.618446,1.504373,1.582847,2.247497,1.546232,0.781826,0.956546,1.354122,0.564841,0.303151,0.860156,0.404046,0.443307,0.480903,0.343784,0.438818,0.165241,0.113334,0.422902,0.071332,0.088936,0.171426,0.046349,0.137783,0.216345,0.045133,0.152374,0.190850,0.054267,0.067307,0.249610,0.032692,0.067633,0.042435,0.040313,0.047905,0.189728,0.196202,0.119614,0.201261,0.049751,0.079190,0.093102,0.048506,0.069685,0.046567,0.137208,0.045023,0.143348,0.058122,0.081940,0.063241,0.023685,0.058268,0.114035,0.095223,0.025053,0.038088,0.098424,0.126546,0.071129,0.092724,0.062592,0.136413,0.051601,0.125992,0.041591,0.088473,0.067481,0.063752,0.079838,0.114143,0.074033,0.068513,0.072899,0.026089,0.040362,0.105916,0.113810,0.088566,0.086875,0.068911,0.046036,0.082591,0.037375,0.047608,0.064003,0.045848,0.034037,0.068367,0.093118,0.060612,0.036641,0.149573,0.133061,0.101248,0.028153,0.054509,0.102080,0.058086,0.101647,0.099564,0.141184,0.051054,0.041515,0.047251,0.037222,0.072557,0.108626,0.072817,0.028815,0.056776,0.059607,0.149779,0.017468,0.019795,0.050237,0.078318,0.112182,0.052687,0.044596,0.023456,0.072821,0.087303,0.016630,0.085761,0.006890,0.040589,0.089170,0.134107,0.062620,0.069057,0.035936,0.118591,0.088015,0.042007,0.097429,0.038049,0.043875,0.057429,0.106769,0.047696,0.041430,0.092792,0.038138,0.032890,0.064566,0.062610,0.076898,0.088591,0.100266,0.063377,0.065908,0.017851,0.012639,0.061660,0.046073,0.051167,0.039391,0.040604,0.032229,0.035636,0.057815,0.018142,0.066152,0.060697,0.057292,0.051123,0.091107,0.035000,0.095158,0.092088,0.142113,triangulo
38.408191,24.893815,24.339528,8.896036,9.401684,4.075187,3.736873,4.490326,1.750900,1.729704,2.284225,1.784071,0.850698,0.845292,1.542968,0.478463,0.479890,1.024500,0.415055,0.464170,0.544536,0.203682,0.475684,0.261447,0.047507,0.425090,0.282887,0.042294,0.223547,0.150258,0.169544,0.128920,0.175794,0.200491,0.071442,0.066365,0.107421,0.209245,0.137032,0.061166,0.140110,0.087311,0.126331,0.025600,0.070188,0.086684,0.166477,0.106002,0.066244,0.030000,0.051128,0.083452,0.088070,0.109528,0.157284,0.017521,0.114253,0.133959,0.059285,0.210116,0.039373,0.089490,0.040706,0.048800,0.054823,0.148054,0.034720,0.099388,0.071126,0.181278,0.077128,0.103432,0.070831,0.139838,0.129302,0.051362,0.114199,0.047081,0.070751,0.081498,0.061665,0.156336,0.057006,0.062590,0.051605,0.060076,0.024894,0.047053,0.063569,0.138625,0.073092,0.073635,0.109187,0.063007,0.064929,0.064589,0.101912,0.054971,0.074339,0.057033,0.036964,0.073329,0.083654,0.062467,0.067969,0.067056,0.068903,0.097980,0.093725,0.097505,0.068589,0.073886,0.015153,0.077470,0.017425,0.061632,0.158904,0.036018,0.076056,0.123024,0.074857,0.022675,0.087233,0.074759,0.072460,0.170804,0.006789,0.025996,0.062879,0.084545,0.042433,0.096742,0.058693,0.017827,0.082947,0.037646,0.061460,0.039489,0.088179,0.094251,0.065900,0.067444,0.019764,0.012894,0.088295,0.039983,0.105119,0.111593,0.047239,0.086987,0.092764,0.037110,0.032649,0.037687,0.030386,0.069894,0.063028,0.069361,0.067190,0.012931,0.027990,0.030892,0.040693,0.070423,0.037635,0.106462,0.059003,0.056155,0.041566,0.004571,0.022593,0.023321,0.100709,0.073378,0.061030,0.043752,0.034850,0.041678,0.057190,0.015849,triangulo
38.349243,24.936839,24.327736,8.787860,9.501153,4.229459,3.672978,4.533999,1.644860,1.674714,2.301539,1.748849,0.888214,0.750117,1.569914,0.418506,0.471294,0.953173,0.416577,0.480981,0.526540,0.222922,0.464021,0.290763,0.074372,0.390055,0.170289,0.070370,0.244441,0.217908,0.216785,0.165030,0.269603,0.212710,0.086064,0.016006,0.133585,0.173659,0.101170,0.164141,0.161468,0.110069,0.142393,0.038939,0.132043,0.041103,0.157778,0.038062,0.134817,0.047832,0.076256,0.080053,0.033435,0.179456,0.188153,0.060199,0.019146,0.145922,0.129624,0.194822,0.041668,0.007169,0.064175,0.026523,0.086248,0.167456,0.041195,0.019092,0.100831,0.122489,0.123711,0.051029,0.114772,0.086734,0.153250,0.031129,0.104818,0.042736,0.005240,0.071172,0.046888,0.134425,0.083257,0.060365,0.026620,0.033354,0.043518,0.038364,0.046852,0.158544,0.021324,0.109713,0.103151,0.104226,0.076525,0.030009,0.060541,0.092679,0.061395,0.035655,0.070419,0.061071,0.065331,0.050246,0.046501,0.032165,0.159883,0.065811,0.099389,0.064478,0.062579,0.096550,0.039541,0.064719,0.078433,0.027711,0.191627,0.052880,0.071535,0.103964,0.027576,0.008905,0.053686,0.075761,0.051869,0.105153,0.038525,0.018489,0.063012,0.083664,0.018956,0.029682,0.022175,0.018691,0.119315,0.036947,0.065281,0.033485,0.056551,0.085873,0.085379,0.051792,0.052893,0.062198,0.003236,0.084069,0.129076,0.172832,0.042876,0.080987,0.067183,0.013237,0.040851,0.060987,0.009775,0.063195,0.095324,0.029895,0.068864,0.015148,0.032965,0.029352,0.066430,0.014765,0.080608,0.047311,0.013765,0.047065,0.063066,0.038603,0.023256,0.075784,0.049900,0.039988,0.027490,0.038261,0.056453,0.036506,0.066378,0.063418,triangulo
38.355448,24.948867,24.324125,8.801826,9.510590,4.216949,3.667370,4.520718,1.659307,1.658920,2.294559,1.734318,0.883524,0.765852,1.567170,0.429889,0.459133,0.968966,0.432420,0.490838,0.524080,0.228235,0.474351,0.281458,0.084518,0.376214,0.180718,0.063271,0.235231,0.202504,0.203612,0.178379,0.269640,0.220803,0.070318,0.027004,0.139715,0.184552,0.110505,0.157928,0.175130,0.119016,0.143218,0.053245,0.121298,0.044976,0.151614,0.028210,0.119050,0.031998,0.060435,0.072323,0.040776,0.163602,0.201139,0.071442,0.013267,0.132660,0.129283,0.198018,0.037421,0.017244,0.048585,0.019070,0.101206,0.162870,0.053719,0.019541,0.108580,0.138268,0.132528,0.043091,0.106538,0.092932,0.148351,0.046199,0.099272,0.046734,0.019392,0.083210,0.054580,0.118820,0.074401,0.045251,0.010834,0.037566,0.058805,0.028082,0.056385,0.142687,0.026028,0.099034,0.087825,0.094161,0.089528,0.045633,0.064954,0.077577,0.047472,0.050044,0.068866,0.068531,0.080261,0.051879,0.038412,0.033388,0.162395,0.073254,0.115141,0.075703,0.067489,0.083479,0.046302,0.066898,0.064157,0.042002,0.198389,0.038865,0.064668,0.119696,0.020554,0.024443,0.058074,0.078886,0.055553,0.119060,0.041086,0.034189,0.051874,0.088529,0.004288,0.044276,0.035074,0.024599,0.113736,0.022847,0.081089,0.048624,0.041114,0.098740,0.091683,0.036399,0.037099,0.073278,0.013940,0.094178,0.122828,0.158051,0.033135,0.075789,0.070076,0.016007,0.047120,0.048562,0.012959,0.047342,0.082072,0.022004,0.068288,0.027349,0.027498,0.013850,0.054737,0.017651,0.087418,0.053874,0.011855,0.031237,0.066004,0.045141,0.011835,0.064046,0.064974,0.035423,0.036122,0.025524,0.068126,0.030728,0.082178,0.047562,triangulo
38.528439,24.349643,24.584487,9.057574,9.122268,4.260482,3.934341,4.288472,1.616586,1.919249,2.159553,1.711334,0.746027,0.810573,1.586211,0.348301,0.268214,1.028214,0.258499,0.431024,0.646063,0.244863,0.450182,0.181240,0.134793,0.369867,0.204093,0.142095,0.365365,0.137389,0.128135,0.184635,0.189091,0.120391,0.111417,0.016216,0.087345,0.175779,0.042634,0.047375,0.128862,0.059334,0.152030,0.111649,0.072494,0.140564,0.091986,0.143955,0.026073,0.047623,0.094774,0.059941,0.002292,0.026269,0.037026,0.129049,0.112016,0.088393,0.060779,0.034484,0.074355,0.028346,0.053424,0.087348,0.066628,0.086729,0.167098,0.049637,0.030698,0.122322,0.097353,0.063161,0.087411,0.028550,0.080237,0.181941,0.089175,0.056684,0.142240,0.173612,0.035643,0.019296,0.042690,0.038824,0.055964,0.069289,0.058435,0.082161,0.028997,0.096567,0.047261,0.058684,0.054741,0.017243,0.116963,0.113709,0.045820,0.151240,0.089131,0.027985,0.028480,0.052902,0.079648,0.048601,0.068046,0.108379,0.021835,0.042454,0.112238,0.035360,0.056589,0.132197,0.046705,0.088253,0.058131,0.082921,0.054722,0.028152,0.039250,0.068512,0.033389,0.052977,0.074064,0.022627,0.050995,0.079017,0.095008,0.072511,0.047943,0.046067,0.032371,0.035146,0.086586,0.052593,0.055956,0.053073,0.090529,0.099987,0.102999,0.031665,0.047933,0.100663,0.033664,0.036475,0.049585,0.045545,0.034984,0.165365,0.062221,0.089643,0.027893,0.082298,0.078505,0.042776,0.092496,0.067283,0.056140,0.076210,0.007623,0.067840,0.027290,0.071926,0.052969,0.053017,0.074590,0.035250,0.077108,0.037471,0.046129,0.077009,0.046530,0.033290,0.046150,0.066806,0.116832,0.039936,0.048650,0.040551,0.115144,0.102844,triangulo
38.528439,24.349643,24.584487,9.057574,9.122268,4.260482,3.934341,4.288472,1.616586,1.919249,2.159553,1.711334,0.746027,0.810573,1.586211,0.348301,0.268214,1.028214,0.258499,0.431024,0.646063,0.244863,0.450182,0.181240,0.134793,0.369867,0.204093,0.142095,0.365365,0.137389,0.128135,0.184635,0.189091,0.120391,0.111417,0.016216,0.087345,0.175779,0.042634,0.047375,0.128862,0.059334,0.152030,0.111649,0.072494,0.140564,0.091986,0.143955,0.026073,0.047623,0.094774,0.059941,0.002292,0.026269,0.037026,0.129049,0.112016,0.088393,0.060779,0.034484,0.074355,0.028346,0.053424,0.087348,0.066628,0.086729,0.167098,0.049637,0.030698,0.122322,0.097353,0.063161,0.087411,0.028550,0.080237,0.181941,0.089175,0.056684,0.142240,0.173612,0.035643,0.019296,0.042690,0.038824,0.055964,0.069289,0.058435,0.082161,0.028997,0.096567,0.047261,0.058684,0.054741,0.017243,0.116963,0.113709,0.045820,0.151240,0.089131,0.027985,0.028480,0.052902,0.079648,0.048601,0.068046,0.108379,0.021835,0.042454,0.112238,0.035360,0.056589,0.132197,0.046705,0.088253,0.058131,0.082921,0.054722,0.028152,0.039250,0.068512,0.033389,0.052977,0.074064,0.022627,0.050995,0.079017,0.095008,0.072511,0.047943,0.046067,0.032371,0.035146,0.086586,0.052593,0.055956,0.053073,0.090529,0.099987,0.102999,0.031665,0.047933,0.100663,0.033664,0.036475,0.049585,0.045545,0.034984,0.165365,0.062221,0.089643,0.027893,0.082298,0.078505,0.042776,0.092496,0.067283,0.056140,0.076210,0.007623,0.067840,0.027290,0.071926,0.052969,0.053017,0.074590,0.035250,0.077108,0.037471,0.046129,0.077009,0.046530,0.033290,0.046150,0.066806,0.116832,0.039936,0.048650,0.040551,0.115144,0.102844,triangulo
37.263842,23.443853,24.602115,8.909923,8.753069,4.288508,3.864368,4.300637,1.538621,2.069328,2.140654,1.571662,0.794548,0.865936,1.541743,0.535494,0.220496,0.954745,0.297562,0.349160,0.563810,0.291559,0.465963,0.232741,0.231338,0.413989,0.256276,0.193736,0.341806,0.146683,0.113609,0.031257,0.151299,0.176773,0.180493,0.043313,0.041294,0.069870,0.119778,0.051124,0.029199,0.114743,0.063179,0.102505,0.019737,0.081319,0.084489,0.083014,0.054270,0.166322,0.115969,0.047745,0.135737,0.087059,0.099147,0.109089,0.059324,0.051908,0.037419,0.056886,0.130594,0.062899,0.065301,0.026271,0.064715,0.118725,0.118323,0.156454,0.024866,0.069762,0.040584,0.069338,0.108277,0.025305,0.060643,0.090328,0.147404,0.042615,0.149999,0.088133,0.005495,0.050764,0.104653,0.107888,0.096134,0.149301,0.134421,0.086441,0.148100,0.080449,0.085017,0.027635,0.097670,0.047705,0.073030,0.087504,0.080731,0.052801,0.095778,0.065071,0.034882,0.063933,0.058568,0.055021,0.112422,0.056485,0.032158,0.047890,0.118064,0.040823,0.038731,0.078168,0.054956,0.081828,0.061669,0.086428,0.052589,0.023881,0.050127,0.083486,0.051825,0.053872,0.039419,0.035187,0.037523,0.018618,0.078136,0.062848,0.075395,0.052276,0.063665,0.050079,0.123579,0.086974,0.084132,0.074879,0.025355,0.069939,0.082634,0.118574,0.080365,0.048224,0.060914,0.086323,0.097540,0.122395,0.111760,0.103938,0.078613,0.019736,0.029260,0.023406,0.099006,0.010703,0.048563,0.054659,0.050236,0.034820,0.092370,0.037157,0.044944,0.050529,0.047871,0.049227,0.040200,0.057437,0.016325,0.097827,0.035986,0.094247,0.017563,0.049860,0.069582,0.073576,0.015780,0.017566,0.018806,0.040428,0.065468,0.031555,triangulo
35.824537,22.795888,24.957312,8.462567,8.410756,4.773104,3.788430,4.271740,1.452709,1.799383,2.070853,1.447558,0.816969,1.148481,1.240851,0.447679,0.354711,0.867035,0.215951,0.318515,0.480024,0.126456,0.433543,0.201338,0.240768,0.276601,0.107035,0.023227,0.386367,0.048306,0.142020,0.013766,0.116088,0.155819,0.240192,0.018943,0.089891,0.172757,0.097725,0.024108,0.086155,0.156589,0.201415,0.158817,0.028440,0.098471,0.093560,0.107108,0.059001,0.098838,0.072804,0.073521,0.141404,0.205052,0.094596,0.128509,0.053701,0.043033,0.063161,0.102427,0.120178,0.100991,0.052918,0.063678,0.099344,0.089582,0.099339,0.067541,0.061395,0.090268,0.110955,0.104497,0.066524,0.190738,0.059295,0.122690,0.027887,0.105337,0.047187,0.048805,0.071742,0.102820,0.100543,0.046533,0.070744,0.125164,0.054175,0.088310,0.084344,0.015758,0.037846,0.038368,0.018248,0.063567,0.107178,0.126684,0.087660,0.040874,0.115985,0.084153,0.066911,0.122471,0.081970,0.105941,0.026199,0.039497,0.004770,0.126118,0.078667,0.070113,0.039718,0.054851,0.070200,0.050565,0.062057,0.035327,0.079787,0.091192,0.066868,0.020846,0.053598,0.091336,0.063247,0.054025,0.017291,0.022376,0.095031,0.086150,0.056859,0.044574,0.040324,0.065918,0.089542,0.024530,0.053999,0.129375,0.008752,0.031593,0.082638,0.039128,0.010430,0.066135,0.032226,0.063080,0.115110,0.050450,0.027330,0.056334,0.082783,0.019950,0.064029,0.045908,0.040205,0.094990,0.061308,0.077432,0.007074,0.093517,0.058202,0.087477,0.059960,0.026037,0.027599,0.067317,0.018613,0.052530,0.029192,0.075440,0.026530,0.041551,0.020784,0.065756,0.074135,0.059830,0.098908,0.025714,0.119483,0.050227,0.082343,0.126064,triangulo
